57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
60410.0, {'1863241632': -4.0, '2330725114': 0.0, '243351999': -0.071428575, '243641585': -4.0, '243749571': -3.5580356, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -0.50446427, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -0.02232143, 'cluster_1863241547_1863241548_1976170214': -0.22767857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.084821425, 'gneJ143': -0.19642857, 'gneJ207': -0.14285715, 'gneJ208': -2.080357, 'gneJ210': -0.19642857, 'gneJ255': -0.058035713, 'gneJ257': -4.0}, {'1863241632': 15, '2330725114': 0, '243351999': 1, '243641585': 16, '243749571': 11, '30503246': 2, '30624898': 16, '32564122': 6, '89127267': 23, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 4, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 8}, {'1863241632': 28, '2330725114': 0, '243351999': 1, '243641585': 32, '243749571': 12, '30503246': 5, '30624898': 43, '32564122': 7, '89127267': 46, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 4, 'gneJ208': 10, 'gneJ210': 3, 'gneJ255': 2, 'gneJ257': 9}, 
60420.0, {'1863241632': -4.0, '2330725114': 0.0, '243351999': -0.02232143, '243641585': -4.0, '243749571': -2.080357, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -0.59821427, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -0.15178572, 'cluster_1863241547_1863241548_1976170214': -0.36160713, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.20089285, 'gneJ143': -0.33035713, 'gneJ207': -0.19642857, 'gneJ208': -1.7142857, 'gneJ210': -0.3794643, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 15, '2330725114': 0, '243351999': 2, '243641585': 16, '243749571': 8, '30503246': 2, '30624898': 16, '32564122': 6, '89127267': 23, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 3, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 9}, {'1863241632': 27, '2330725114': 0, '243351999': 2, '243641585': 32, '243749571': 12, '30503246': 5, '30624898': 43, '32564122': 7, '89127267': 46, '89173763': 8, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 3, 'gneJ207': 4, 'gneJ208': 8, 'gneJ210': 5, 'gneJ255': 0, 'gneJ257': 10}, 
60430.0, {'1863241632': -4.0, '2330725114': 0.0, '243351999': 0.0, '243641585': -4.0, '243749571': -1.3482143, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -0.875, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -0.2857143, 'cluster_1863241547_1863241548_1976170214': -0.4955357, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.33482143, 'gneJ143': -0.5401786, 'gneJ207': -0.27232143, 'gneJ208': -1.0625, 'gneJ210': -0.5535714, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 15, '2330725114': 0, '243351999': 0, '243641585': 16, '243749571': 6, '30503246': 2, '30624898': 16, '32564122': 6, '89127267': 23, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 2, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 9}, {'1863241632': 28, '2330725114': 0, '243351999': 0, '243641585': 32, '243749571': 15, '30503246': 5, '30624898': 43, '32564122': 7, '89127267': 46, '89173763': 7, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 8, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 5, 'gneJ255': 0, 'gneJ257': 10}, 
60440.0, {'1863241632': -4.0, '2330725114': 0.0, '243351999': 0.0, '243641585': -4.0, '243749571': -1.8035715, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -1.0491072, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.62946427, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.65625, 'gneJ207': -0.26339287, 'gneJ208': -0.3482143, 'gneJ210': -0.8214286, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 15, '2330725114': 0, '243351999': 0, '243641585': 16, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 6, '89127267': 23, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 3, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 9}, {'1863241632': 28, '2330725114': 0, '243351999': 0, '243641585': 32, '243749571': 14, '30503246': 5, '30624898': 43, '32564122': 7, '89127267': 46, '89173763': 7, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 8, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 0, 'gneJ257': 11}, 
60450.0, {'1863241632': -4.0, '2330725114': 0.0, '243351999': 0.0, '243641585': -4.0, '243749571': -1.7232143, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -0.59821427, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.76339287, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.79464287, 'gneJ207': -0.35267857, 'gneJ208': -0.38839287, 'gneJ210': -0.2544643, 'gneJ255': -0.02232143, 'gneJ257': -4.0}, {'1863241632': 15, '2330725114': 0, '243351999': 0, '243641585': 16, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 6, '89127267': 23, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 9}, {'1863241632': 28, '2330725114': 0, '243351999': 0, '243641585': 32, '243749571': 12, '30503246': 5, '30624898': 43, '32564122': 7, '89127267': 46, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 9, 'gneJ207': 2, 'gneJ208': 7, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 10}, 
60460.0, {'1863241632': -4.0, '2330725114': 0.0, '243351999': 0.0, '243641585': -4.0, '243749571': -1.7544643, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -0.875, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -0.017857144, 'cluster_1863241547_1863241548_1976170214': -0.24553572, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.44642857, 'gneJ207': -0.4419643, 'gneJ208': -0.30357143, 'gneJ210': -0.13392857, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 15, '2330725114': 0, '243351999': 0, '243641585': 16, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 6, '89127267': 23, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 2, 'gneJ208': 3, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 9}, {'1863241632': 28, '2330725114': 0, '243351999': 0, '243641585': 32, '243749571': 11, '30503246': 5, '30624898': 43, '32564122': 7, '89127267': 46, '89173763': 9, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 4, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 10}, 
60470.0, {'1863241632': -4.0, '2330725114': 0.0, '243351999': 0.0, '243641585': -4.0, '243749571': -2.080357, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -0.79910713, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -0.008928572, 'cluster_1863241547_1863241548_1976170214': -0.013392857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.64285713, 'gneJ207': -0.53125, 'gneJ208': -0.13839285, 'gneJ210': -0.08928572, 'gneJ255': -0.03125, 'gneJ257': -4.0}, {'1863241632': 15, '2330725114': 0, '243351999': 0, '243641585': 16, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 6, '89127267': 23, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 3, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 9}, {'1863241632': 28, '2330725114': 0, '243351999': 0, '243641585': 32, '243749571': 11, '30503246': 5, '30624898': 43, '32564122': 7, '89127267': 46, '89173763': 8, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 3, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 10}, 
60480.0, {'1863241632': -4.0, '2330725114': -0.035714287, '243351999': -0.008928572, '243641585': -4.0, '243749571': -1.2678572, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -0.6026786, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -0.05357143, 'cluster_1863241547_1863241548_1976170214': -0.09821428, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.13839285, 'gneJ207': -0.62053573, 'gneJ208': -0.29464287, 'gneJ210': -0.02232143, 'gneJ255': -0.07589286, 'gneJ257': -4.0}, {'1863241632': 14, '2330725114': 1, '243351999': 1, '243641585': 16, '243749571': 4, '30503246': 2, '30624898': 16, '32564122': 6, '89127267': 23, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 9}, {'1863241632': 27, '2330725114': 1, '243351999': 1, '243641585': 32, '243749571': 10, '30503246': 5, '30624898': 43, '32564122': 7, '89127267': 46, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 10}, 
60490.0, {'1863241632': -4.0, '2330725114': 0.0, '243351999': -0.008928572, '243641585': -4.0, '243749571': -0.65178573, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -1.1026785, '89173808': 0.0, 'cluster_1427494838_273472399': -0.04017857, 'cluster_1757124350_1757124352': -0.10714286, 'cluster_1863241547_1863241548_1976170214': -0.23214285, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.18303572, 'gneJ207': -0.7098214, 'gneJ208': -0.12053572, 'gneJ210': -0.13839285, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 14, '2330725114': 0, '243351999': 1, '243641585': 16, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 6, '89127267': 23, '89173763': 7, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 3, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 9}, {'1863241632': 26, '2330725114': 0, '243351999': 1, '243641585': 32, '243749571': 9, '30503246': 5, '30624898': 43, '32564122': 7, '89127267': 46, '89173763': 16, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 3, 'gneJ210': 6, 'gneJ255': 0, 'gneJ257': 10}, 
60500.0, {'1863241632': -4.0, '2330725114': 0.0, '243351999': 0.0, '243641585': -4.0, '243749571': -0.63839287, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -1.8928572, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.10714286, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.22767857, 'gneJ207': -0.79910713, 'gneJ208': -0.23660715, 'gneJ210': -0.23214285, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 15, '2330725114': 0, '243351999': 0, '243641585': 16, '243749571': 5, '30503246': 2, '30624898': 16, '32564122': 6, '89127267': 23, '89173763': 9, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 9}, {'1863241632': 26, '2330725114': 0, '243351999': 0, '243641585': 32, '243749571': 9, '30503246': 5, '30624898': 43, '32564122': 7, '89127267': 46, '89173763': 19, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 10}, 
60510.0, {'1863241632': -4.0, '2330725114': 0.0, '243351999': -0.02232143, '243641585': -4.0, '243749571': -0.80803573, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -2.205357, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.008928572, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.05357143, 'gneJ207': -0.88839287, 'gneJ208': -0.36160713, 'gneJ210': -0.4107143, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 15, '2330725114': 0, '243351999': 1, '243641585': 16, '243749571': 6, '30503246': 2, '30624898': 16, '32564122': 7, '89127267': 23, '89173763': 11, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 9}, {'1863241632': 26, '2330725114': 0, '243351999': 1, '243641585': 32, '243749571': 13, '30503246': 5, '30624898': 43, '32564122': 8, '89127267': 46, '89173763': 19, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 10}, 
60520.0, {'1863241632': -4.0, '2330725114': 0.0, '243351999': -0.14285715, '243641585': -4.0, '243749571': -1.2678572, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -2.8705356, '89173808': -0.004464286, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -0.004464286, 'cluster_1863241547_1863241548_1976170214': -0.12053572, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.34375, 'gneJ207': -1.0714285, 'gneJ208': -0.49107143, 'gneJ210': -0.66071427, 'gneJ255': -0.03125, 'gneJ257': -4.0}, {'1863241632': 14, '2330725114': 0, '243351999': 3, '243641585': 16, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 6, '89127267': 23, '89173763': 14, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 5, 'gneJ208': 3, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 9}, {'1863241632': 25, '2330725114': 0, '243351999': 3, '243641585': 32, '243749571': 15, '30503246': 5, '30624898': 43, '32564122': 7, '89127267': 46, '89173763': 25, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 7, 'gneJ207': 7, 'gneJ208': 6, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 10}, 
60530.0, {'1863241632': -4.0, '2330725114': -0.02232143, '243351999': -0.2767857, '243641585': -4.0, '243749571': -1.2857143, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -0.04910714, 'cluster_1863241547_1863241548_1976170214': -0.28125, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': -1.1741072, 'gneJ208': -0.48660713, 'gneJ210': -0.60714287, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 15, '2330725114': 1, '243351999': 3, '243641585': 16, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 6, '89127267': 23, '89173763': 14, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 3, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 9}, {'1863241632': 25, '2330725114': 1, '243351999': 3, '243641585': 32, '243749571': 15, '30503246': 5, '30624898': 43, '32564122': 7, '89127267': 46, '89173763': 29, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 4, 'gneJ208': 3, 'gneJ210': 6, 'gneJ255': 0, 'gneJ257': 10}, 
