57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
61020.0, {'1863241632': -0.04464286, '2330725114': 0.0, '243351999': 0.0, '243641585': -4.0, '243749571': -0.04017857, '30503246': 0.0, '30624898': -0.2857143, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': -0.125, 'cluster_1427494838_273472399': -0.0625, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -0.35714287, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.026785715, 'gneJ143': -0.12053572, 'gneJ207': 0.0, 'gneJ208': -0.16517857, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 2, '30503246': 0, '30624898': 4, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 2, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 16}, {'1863241632': 2, '2330725114': 0, '243351999': 0, '243641585': 41, '243749571': 3, '30503246': 0, '30624898': 6, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 2, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 34}, 
61030.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': -4.0, '243749571': -0.20089285, '30503246': 0.0, '30624898': -0.33035713, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': -0.03125, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -0.026785715, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': -0.07589286, 'gneJ208': -0.2544643, 'gneJ210': -0.084821425, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 6, '30503246': 0, '30624898': 4, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 4, 'gneJ208': 2, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 16}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 41, '243749571': 7, '30503246': 0, '30624898': 7, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 4, 'gneJ208': 2, 'gneJ210': 5, 'gneJ255': 0, 'gneJ257': 34}, 
61040.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': -4.0, '243749571': -0.53125, '30503246': -0.017857144, '30624898': -0.48660713, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': -0.12053572, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -0.14732143, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': -0.11160714, 'gneJ208': 0.0, 'gneJ210': -0.15178572, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 8, '30503246': 1, '30624898': 8, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 16}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 41, '243749571': 9, '30503246': 1, '30624898': 9, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 34}, 
61050.0, {'1863241632': 0.0, '2330725114': -0.10714286, '243351999': 0.0, '243641585': -4.0, '243749571': -0.93303573, '30503246': 0.0, '30624898': -0.46875, '32564122': 0.0, '89127267': 0.0, '89173763': -0.02232143, '89173808': 0.0, 'cluster_1427494838_273472399': -0.20982143, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': -0.22321428, 'gneJ208': -0.026785715, 'gneJ210': -0.2857143, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 22, '243749571': 8, '30503246': 0, '30624898': 5, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 5, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 15}, {'1863241632': 0, '2330725114': 4, '243351999': 0, '243641585': 41, '243749571': 9, '30503246': 0, '30624898': 7, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 5, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 33}, 
61060.0, {'1863241632': 0.0, '2330725114': -0.16517857, '243351999': 0.0, '243641585': -4.0, '243749571': -0.65625, '30503246': -0.03125, '30624898': -0.2857143, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': -0.29910713, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -0.03125, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': -0.09821428, 'gneJ208': -0.071428575, 'gneJ210': -0.41964287, 'gneJ255': -0.013392857, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 22, '243749571': 5, '30503246': 1, '30624898': 3, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 15}, {'1863241632': 0, '2330725114': 4, '243351999': 0, '243641585': 41, '243749571': 5, '30503246': 1, '30624898': 4, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 33}, 
61070.0, {'1863241632': -0.08035714, '2330725114': -0.013392857, '243351999': 0.0, '243641585': -4.0, '243749571': -0.13839285, '30503246': 0.0, '30624898': -0.34375, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': -0.40625, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -0.017857144, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.017857144, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': -0.6026786, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 2, '243351999': 0, '243641585': 22, '243749571': 1, '30503246': 0, '30624898': 4, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 15}, {'1863241632': 2, '2330725114': 2, '243351999': 0, '243641585': 41, '243749571': 1, '30503246': 0, '30624898': 4, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 6, 'gneJ255': 0, 'gneJ257': 32}, 
61080.0, {'1863241632': -0.02232143, '2330725114': -0.1875, '243351999': 0.0, '243641585': -4.0, '243749571': -0.18303572, '30503246': -0.02232143, '30624898': -0.52678573, '32564122': -0.017857144, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': -0.071428575, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -0.04464286, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': -0.11160714, 'gneJ208': -0.013392857, 'gneJ210': -0.05357143, 'gneJ255': -0.02232143, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 5, '243351999': 0, '243641585': 22, '243749571': 1, '30503246': 1, '30624898': 5, '32564122': 1, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 5, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 15}, {'1863241632': 1, '2330725114': 6, '243351999': 0, '243641585': 41, '243749571': 1, '30503246': 1, '30624898': 5, '32564122': 1, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 5, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 31}, 
61090.0, {'1863241632': -0.06696428, '2330725114': -0.116071425, '243351999': 0.0, '243641585': -4.0, '243749571': -0.3080357, '30503246': -0.06696428, '30624898': -0.78125, '32564122': 0.0, '89127267': -0.008928572, '89173763': 0.0, '89173808': -0.09375, 'cluster_1427494838_273472399': -0.24107143, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -0.15625, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.13392857, 'gneJ207': -0.15625, 'gneJ208': -0.058035713, 'gneJ210': 0.0, 'gneJ255': -0.08035714, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 2, '243351999': 0, '243641585': 22, '243749571': 5, '30503246': 1, '30624898': 5, '32564122': 0, '89127267': 1, '89173763': 0, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 14}, {'1863241632': 1, '2330725114': 2, '243351999': 0, '243641585': 41, '243749571': 5, '30503246': 1, '30624898': 7, '32564122': 0, '89127267': 1, '89173763': 0, '89173808': 4, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 30}, 
61100.0, {'1863241632': -0.11160714, '2330725114': -0.013392857, '243351999': 0.0, '243641585': -4.0, '243749571': -0.53125, '30503246': 0.0, '30624898': -0.98660713, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': -0.3125, 'cluster_1427494838_273472399': -0.52678573, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -0.3080357, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.02232143, 'gneJ143': -0.4017857, 'gneJ207': -0.13392857, 'gneJ208': -0.13839285, 'gneJ210': -0.071428575, 'gneJ255': -0.16964285, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 2, '243351999': 0, '243641585': 22, '243749571': 5, '30503246': 0, '30624898': 6, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 2, 'gneJ210': 4, 'gneJ255': 2, 'gneJ257': 14}, {'1863241632': 1, '2330725114': 2, '243351999': 0, '243641585': 41, '243749571': 5, '30503246': 0, '30624898': 6, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 5, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 6, 'gneJ207': 2, 'gneJ208': 2, 'gneJ210': 4, 'gneJ255': 2, 'gneJ257': 29}, 
61110.0, {'1863241632': -0.20089285, '2330725114': 0.0, '243351999': 0.0, '243641585': -4.0, '243749571': -0.75446427, '30503246': -0.008928572, '30624898': -0.7410714, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': -0.5848214, 'cluster_1427494838_273472399': -0.116071425, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -0.2767857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': -0.013392857, 'gneJ208': -0.28125, 'gneJ210': -0.25, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 5, '30503246': 1, '30624898': 5, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 13}, {'1863241632': 2, '2330725114': 0, '243351999': 0, '243641585': 41, '243749571': 5, '30503246': 1, '30624898': 7, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 7, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 28}, 
61120.0, {'1863241632': -0.29017857, '2330725114': 0.0, '243351999': 0.0, '243641585': -4.0, '243749571': -0.9776786, '30503246': 0.0, '30624898': -0.69196427, '32564122': 0.0, '89127267': 0.0, '89173763': -0.004464286, '89173808': -0.27232143, 'cluster_1427494838_273472399': -0.19196428, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -0.16071428, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': -0.125, 'gneJ210': -0.09375, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 5, '30503246': 0, '30624898': 4, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 13}, {'1863241632': 2, '2330725114': 0, '243351999': 0, '243641585': 41, '243749571': 5, '30503246': 0, '30624898': 5, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 27}, 
61130.0, {'1863241632': -0.013392857, '2330725114': 0.0, '243351999': 0.0, '243641585': -4.0, '243749571': -1.2410715, '30503246': 0.0, '30624898': -0.89285713, '32564122': 0.0, '89127267': 0.0, '89173763': -0.16071428, '89173808': 0.0, 'cluster_1427494838_273472399': -0.03125, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -0.26339287, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': -0.017857144, 'gneJ208': -0.21875, 'gneJ210': -0.02232143, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 6, '30503246': 0, '30624898': 7, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 12}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 41, '243749571': 6, '30503246': 0, '30624898': 8, '32564122': 0, '89127267': 0, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 26}, 
61140.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': -4.0, '243749571': -1.6205357, '30503246': -0.08035714, '30624898': -1.2053572, '32564122': 0.0, '89127267': -0.008928572, '89173763': -0.3392857, '89173808': -0.013392857, 'cluster_1427494838_273472399': -0.058035713, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -0.39732143, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': -0.10714286, 'gneJ210': -0.15625, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 10, '30503246': 1, '30624898': 8, '32564122': 0, '89127267': 1, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 12}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 41, '243749571': 10, '30503246': 2, '30624898': 8, '32564122': 0, '89127267': 1, '89173763': 4, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 3, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 25}, 
