57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
60510.0, {'1863241632': -4.0, '2330725114': -1.1071428, '243351999': -0.05357143, '243641585': -4.0, '243749571': -0.89285713, '30503246': -2.5535715, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -1.2232143, '89173808': -0.026785715, 'cluster_1427494838_273472399': -0.5848214, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -3.9642856, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.10714286, 'gneJ207': -0.38839287, 'gneJ208': -1.8214285, 'gneJ210': -0.34375, 'gneJ255': -0.026785715, 'gneJ257': -4.0}, {'1863241632': 17, '2330725114': 3, '243351999': 1, '243641585': 23, '243749571': 6, '30503246': 1, '30624898': 17, '32564122': 0, '89127267': 23, '89173763': 6, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 9, 'gneJ208': 6, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 14}, {'1863241632': 29, '2330725114': 6, '243351999': 1, '243641585': 55, '243749571': 6, '30503246': 3, '30624898': 43, '32564122': 0, '89127267': 24, '89173763': 8, '89173808': 1, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 10, 'gneJ208': 7, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 36}, 
60520.0, {'1863241632': -4.0, '2330725114': -1.375, '243351999': -0.13392857, '243641585': -4.0, '243749571': -1.2276785, '30503246': -2.6875, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -1.53125, '89173808': -0.116071425, 'cluster_1427494838_273472399': -0.3705357, 'cluster_1757124350_1757124352': -0.013392857, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.035714287, 'gneJ207': -0.83928573, 'gneJ208': -2.09375, 'gneJ210': -0.59375, 'gneJ255': -0.07589286, 'gneJ257': -4.0}, {'1863241632': 17, '2330725114': 3, '243351999': 3, '243641585': 23, '243749571': 7, '30503246': 1, '30624898': 17, '32564122': 0, '89127267': 23, '89173763': 6, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 10, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 14}, {'1863241632': 29, '2330725114': 6, '243351999': 3, '243641585': 55, '243749571': 10, '30503246': 3, '30624898': 43, '32564122': 0, '89127267': 24, '89173763': 8, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 11, 'gneJ208': 10, 'gneJ210': 7, 'gneJ255': 2, 'gneJ257': 36}, 
60530.0, {'1863241632': -4.0, '2330725114': -1.6428572, '243351999': 0.0, '243641585': -4.0, '243749571': -1.4776785, '30503246': -2.8214285, '30624898': -4.0, '32564122': -0.04910714, '89127267': -4.0, '89173763': -1.8214285, '89173808': -0.25, 'cluster_1427494838_273472399': -0.026785715, 'cluster_1757124350_1757124352': -0.08928572, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.08035714, 'gneJ207': -1.03125, 'gneJ208': -2.575893, 'gneJ210': -0.53571427, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 17, '2330725114': 3, '243351999': 0, '243641585': 23, '243749571': 7, '30503246': 1, '30624898': 17, '32564122': 1, '89127267': 23, '89173763': 6, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 10, 'gneJ208': 6, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 14}, {'1863241632': 29, '2330725114': 6, '243351999': 0, '243641585': 55, '243749571': 7, '30503246': 3, '30624898': 43, '32564122': 3, '89127267': 24, '89173763': 8, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 11, 'gneJ208': 14, 'gneJ210': 6, 'gneJ255': 0, 'gneJ257': 36}, 
60540.0, {'1863241632': -4.0, '2330725114': -1.9107143, '243351999': 0.0, '243641585': -4.0, '243749571': -1.9151785, '30503246': -2.955357, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -2.2410715, '89173808': -0.39285713, 'cluster_1427494838_273472399': -0.084821425, 'cluster_1757124350_1757124352': -0.21875, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.026785715, 'gneJ143': -0.06696428, 'gneJ207': -1.1383928, 'gneJ208': -2.3660715, 'gneJ210': -0.41964287, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 17, '2330725114': 3, '243351999': 0, '243641585': 23, '243749571': 10, '30503246': 1, '30624898': 17, '32564122': 0, '89127267': 23, '89173763': 6, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 8, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 14}, {'1863241632': 29, '2330725114': 6, '243351999': 0, '243641585': 55, '243749571': 14, '30503246': 3, '30624898': 43, '32564122': 0, '89127267': 24, '89173763': 10, '89173808': 4, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 9, 'gneJ208': 11, 'gneJ210': 5, 'gneJ255': 0, 'gneJ257': 36}, 
60550.0, {'1863241632': -4.0, '2330725114': -2.1785715, '243351999': 0.0, '243641585': -4.0, '243749571': -2.549107, '30503246': -3.0892856, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -2.4776785, '89173808': -0.05357143, 'cluster_1427494838_273472399': -0.17410715, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.013392857, 'gneJ207': -0.78571427, 'gneJ208': -2.892857, 'gneJ210': -0.3125, 'gneJ255': -0.04464286, 'gneJ257': -4.0}, {'1863241632': 17, '2330725114': 3, '243351999': 0, '243641585': 23, '243749571': 15, '30503246': 1, '30624898': 17, '32564122': 0, '89127267': 23, '89173763': 6, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 4, 'gneJ208': 7, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 14}, {'1863241632': 29, '2330725114': 6, '243351999': 0, '243641585': 55, '243749571': 18, '30503246': 3, '30624898': 43, '32564122': 0, '89127267': 24, '89173763': 8, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 5, 'gneJ208': 14, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 36}, 
60560.0, {'1863241632': -4.0, '2330725114': -2.4464285, '243351999': 0.0, '243641585': -4.0, '243749571': -3.1205356, '30503246': -3.2232144, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -2.8348215, '89173808': -0.12946428, 'cluster_1427494838_273472399': -0.26339287, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -2.8125, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': -0.29464287, 'gneJ208': -3.330357, 'gneJ210': -0.4642857, 'gneJ255': -0.102678575, 'gneJ257': -4.0}, {'1863241632': 17, '2330725114': 3, '243351999': 0, '243641585': 23, '243749571': 16, '30503246': 1, '30624898': 17, '32564122': 0, '89127267': 23, '89173763': 6, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 14}, {'1863241632': 29, '2330725114': 6, '243351999': 0, '243641585': 55, '243749571': 17, '30503246': 3, '30624898': 43, '32564122': 0, '89127267': 24, '89173763': 8, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 3, 'gneJ208': 16, 'gneJ210': 4, 'gneJ255': 2, 'gneJ257': 36}, 
60570.0, {'1863241632': -4.0, '2330725114': -2.7142856, '243351999': 0.0, '243641585': -4.0, '243749571': -3.9017856, '30503246': -3.357143, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -3.1919644, '89173808': -0.21875, 'cluster_1427494838_273472399': -0.35267857, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -3.2455356, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.03125, 'gneJ143': 0.0, 'gneJ207': -0.11160714, 'gneJ208': -3.9107144, 'gneJ210': -0.22767857, 'gneJ255': -0.13392857, 'gneJ257': -4.0}, {'1863241632': 17, '2330725114': 3, '243351999': 0, '243641585': 23, '243749571': 18, '30503246': 1, '30624898': 17, '32564122': 0, '89127267': 23, '89173763': 6, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 14}, {'1863241632': 29, '2330725114': 6, '243351999': 0, '243641585': 55, '243749571': 20, '30503246': 3, '30624898': 43, '32564122': 0, '89127267': 24, '89173763': 8, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 0, 'gneJ207': 3, 'gneJ208': 14, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 36}, 
60580.0, {'1863241632': -4.0, '2330725114': -2.982143, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.4910715, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -3.549107, '89173808': -0.3482143, 'cluster_1427494838_273472399': -0.4419643, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -3.575893, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': -0.33035713, 'gneJ208': -4.0, 'gneJ210': -0.004464286, 'gneJ255': -0.20089285, 'gneJ257': -4.0}, {'1863241632': 17, '2330725114': 3, '243351999': 0, '243641585': 23, '243749571': 18, '30503246': 1, '30624898': 17, '32564122': 0, '89127267': 23, '89173763': 6, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 4, 'gneJ208': 9, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 14}, {'1863241632': 29, '2330725114': 6, '243351999': 0, '243641585': 55, '243749571': 21, '30503246': 3, '30624898': 43, '32564122': 0, '89127267': 24, '89173763': 8, '89173808': 4, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 7, 'gneJ208': 15, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 36}, 
60590.0, {'1863241632': -4.0, '2330725114': -3.25, '243351999': -0.04464286, '243641585': -4.0, '243749571': -4.0, '30503246': -3.625, '30624898': -4.0, '32564122': -0.035714287, '89127267': -4.0, '89173763': -3.90625, '89173808': -0.5714286, 'cluster_1427494838_273472399': -0.5401786, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': -0.58928573, 'gneJ208': -4.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 17, '2330725114': 3, '243351999': 3, '243641585': 23, '243749571': 18, '30503246': 1, '30624898': 17, '32564122': 1, '89127267': 23, '89173763': 6, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 4, 'gneJ208': 9, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 14}, {'1863241632': 29, '2330725114': 6, '243351999': 3, '243641585': 55, '243749571': 27, '30503246': 3, '30624898': 43, '32564122': 1, '89127267': 24, '89173763': 8, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 6, 'gneJ208': 16, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 36}, 
60600.0, {'1863241632': -4.0, '2330725114': -3.517857, '243351999': -0.25892857, '243641585': -4.0, '243749571': -4.0, '30503246': -3.7589285, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -2.7544644, '89173808': -0.79910713, 'cluster_1427494838_273472399': -0.7410714, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.017857144, 'gneJ207': 0.0, 'gneJ208': -4.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 17, '2330725114': 3, '243351999': 6, '243641585': 23, '243749571': 18, '30503246': 1, '30624898': 17, '32564122': 0, '89127267': 23, '89173763': 4, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 9, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 14}, {'1863241632': 29, '2330725114': 6, '243351999': 6, '243641585': 55, '243749571': 28, '30503246': 3, '30624898': 43, '32564122': 0, '89127267': 24, '89173763': 7, '89173808': 6, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 19, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 36}, 
60610.0, {'1863241632': -4.0, '2330725114': -3.263393, '243351999': -0.24107143, '243641585': -4.0, '243749571': -4.0, '30503246': -3.892857, '30624898': -4.0, '32564122': -0.008928572, '89127267': -4.0, '89173763': -1.90625, '89173808': -0.19196428, 'cluster_1427494838_273472399': -1.0089285, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': -0.013392857, 'gneJ208': -4.0, 'gneJ210': 0.0, 'gneJ255': -0.017857144, 'gneJ257': -4.0}, {'1863241632': 17, '2330725114': 3, '243351999': 3, '243641585': 23, '243749571': 18, '30503246': 1, '30624898': 17, '32564122': 1, '89127267': 23, '89173763': 2, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 9, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 14}, {'1863241632': 29, '2330725114': 5, '243351999': 4, '243641585': 55, '243749571': 28, '30503246': 3, '30624898': 43, '32564122': 2, '89127267': 24, '89173763': 6, '89173808': 3, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 17, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 36}, 
60620.0, {'1863241632': -4.0, '2330725114': -3.4910715, '243351999': -0.35267857, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -2.044643, '89173808': -0.27232143, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': -0.02232143, 'gneJ208': -4.0, 'gneJ210': 0.0, 'gneJ255': -0.0625, 'gneJ257': -4.0}, {'1863241632': 17, '2330725114': 3, '243351999': 4, '243641585': 23, '243749571': 16, '30503246': 1, '30624898': 17, '32564122': 0, '89127267': 23, '89173763': 5, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 9, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 14}, {'1863241632': 29, '2330725114': 6, '243351999': 4, '243641585': 55, '243749571': 24, '30503246': 3, '30624898': 43, '32564122': 0, '89127267': 24, '89173763': 7, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 16, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 36}, 
60630.0, {'1863241632': -4.0, '2330725114': -3.15625, '243351999': -0.6026786, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -2.357143, '89173808': 0.0, 'cluster_1427494838_273472399': -0.071428575, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.008928572, 'gneJ143': -0.02232143, 'gneJ207': -0.09375, 'gneJ208': -4.0, 'gneJ210': 0.0, 'gneJ255': -0.10714286, 'gneJ257': -4.0}, {'1863241632': 17, '2330725114': 3, '243351999': 6, '243641585': 23, '243749571': 19, '30503246': 1, '30624898': 17, '32564122': 0, '89127267': 23, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 14}, {'1863241632': 29, '2330725114': 5, '243351999': 6, '243641585': 55, '243749571': 29, '30503246': 3, '30624898': 43, '32564122': 0, '89127267': 24, '89173763': 7, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 17, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 36}, 
